File,channel,HR,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
low3.csv,ppg,81.49030426505554,736.5534855769231,17.442087667535496,,,,,,,20.097490446387756,20.29747040119778,0.02368068037024299,0.02728585342399937,742.1875,28.95703125,0.03901578947368421,19.53125,0.8678739126192976,722.65625,742.1875,1.9230769230769231,11.538461538461538,703.125,781.25,2.6,15.625,,,0.023509305970701166,0.055783339252392754,0.003939191091222323,0.08323183631431624,0.42143956037362473,0.28245569257802694,0.6702163705932531,-2.88628003388489,14.352478961620184,20.16807987130817,0.7116433023472172,909.371510635683,1.405198358084302,3.66571145419252,113.3606108835012,0.6730769230769231,0.8064516129032259,1.0,0.4,50.0,50.0043287903239,49.99550943754594,45.16129032258064,0.42592592592592593,0.5740740740740741,9.366858443970155,10.874539771152387,0.5623499123812818,0.43765008761871815,15.124041782797507,13.342218925188599,0.5164866727941174,0.4835133272058826,12.579242365046866,12.171080910955194,1.0176812479558057,0.2695582366903566,0.7799891115978292,0.9147682299430075,1.0569677430627005,-0.2881047135419239,0.0,2.2208328804791054e-05,0.004444550018139089,0.8326823507713446,1.198242129616951,1.845951311058022,1.3241319663044155,0.5742136045712651,0.9741641232402448,0.9078887387796035,0.254620834484591,1.9249752084773761,2.822860078104292,1.3154860888017905
low4.csv,ppg,82.3432613807677,728.8049768518518,22.708821111606284,,,,,,,20.076412841798696,20.25487335445356,0.031158981940133525,0.027547030384617883,722.65625,28.95703125,0.04007027027027027,19.53125,1.1311194529894786,703.125,742.1875,0.0,12.962962962962962,683.59375,781.25,3.0,39.0625,,,0.006391720254213266,0.07052224901576165,0.004072191658030586,0.08098616092800551,0.09063409552898295,0.07892361091045334,0.8707938270892235,-2.651827030075557,14.322358301008826,28.803734670917336,0.49723962759141366,1296.0244914475304,2.0111027852786285,3.8195833185951424,231.70908409243384,0.7592592592592593,0.8,0.9642857142857143,0.5,52.38095238095239,52.40685368587824,52.35425132974196,48.57142857142857,0.5357142857142857,0.46428571428571425,10.489963975187006,9.765625,0.5154242292607072,0.48457577073929287,20.679080164360688,20.05070508856363,0.5194507662728911,0.48054923372710906,16.396092532136684,15.770196672666712,0.9624279010824631,0.2641971334153618,0.7336586268426366,0.8657571935503174,1.0,-0.6504783233598346,0.0,9.480236318545302e-05,0.00907991636932154,0.7502008265784315,1.318853080324358,2.230150698722632,1.3548903112180293,0.0,0.7447978419184776,0.7471673342505522,0.5373971825348559,1.8593364808006447,2.452437497560094,1.0657199078080497
low5.csv,ppg,83.94347051909502,714.9537852112676,20.743325935031653,,,,,,,20.74887549394889,20.89679915539219,0.029013519984235115,0.02902128210681147,722.65625,28.95703125,0.04007027027027027,19.53125,0.999732536882837,703.125,722.65625,0.0,18.30985915492958,664.0625,761.71875,2.84,39.0625,,,0.04089911584052783,0.08964482509567827,0.00936205555176618,0.13990599648797225,0.4562351010989875,0.2923328296656958,0.6407504134634076,-2.411899804013918,14.776268387871136,25.529907434097485,0.5787826856017544,1185.1242469607625,1.727764193499172,3.7807339935913027,176.43863971192783,0.6901408450704225,0.8,0.96875,0.3125,50.943396226415096,50.9472008522281,50.93870234511427,47.5,0.4936708860759493,0.5063291139240506,10.382998692796777,10.515271524573546,0.5171593023759034,0.4828406976240968,18.359523720426292,17.73990029150932,0.5112645466627768,0.48873545333722335,14.914401984248569,14.582095144186237,1.017388431227264,0.13494445335274907,0.8854628905509099,0.9529351172272844,1.0,-0.310057616133137,0.0,1.91111021398981e-05,0.002376823406574576,0.8274100370226969,1.2321436812926325,2.090693464733749,1.27233990771247,0.7945134575869865,1.0235457407826405,1.110838404404843,0.42191394459348996,1.8942299354821188,3.0857401594531315,0.9527777227401621
low6.csv,ppg,85.85144212258717,698.969414893617,19.504129528690772,,,,,,,19.317787306517197,19.5265317368559,0.027904124433912887,0.027637528760049337,703.125,28.95703125,0.041183333333333336,19.53125,1.0096461473157803,683.59375,722.65625,0.0,10.638297872340425,664.0625,742.1875,2.764705882352941,39.0625,,,,0.03979570690430167,0.008492217022302703,0.04828792392660437,,,0.8241337309259656,-3.2239962392358676,13.807343004185142,24.11071736802282,0.5726641307859768,1045.8517288559403,1.7462242634744876,3.7264402286192224,168.41087871126874,0.6808510638297872,0.8333333333333334,1.0,0.3,48.57142857142857,48.561927354439625,48.581836748575135,53.333333333333336,0.5111111111111112,0.4888888888888888,9.873535734442124,9.656508446739144,0.4616662187213574,0.5383337812786427,16.382273826845548,17.69033058659251,0.47388139084771985,0.5261186091522804,13.525265314163974,14.251244711337934,0.810839999458679,0.31180024488548863,0.6311197516645115,0.6549398770159347,0.9876511005579275,0.8999308868184627,-0.42360453289518313,0.00012959418787251447,0.010089395644729503,0.7946333940718948,1.2750687260096665,2.0094919953294594,1.1855865751838777,0.593420253669444,0.7330404320864823,0.7372612898953346,0.2027733429274437,1.8891610302316377,3.9615903253725695,1.063644673725505
mid1.csv,ppg,85.03754483757018,705.6107954545455,16.832730430216053,,,,,,,19.889651453801388,20.076412841798696,0.023855545491438552,0.028187850273731607,703.125,28.95703125,0.041183333333333336,19.53125,0.8463059530889323,683.59375,722.65625,1.8181818181818181,10.909090909090908,664.0625,742.1875,2.1153846153846154,39.0625,,,0.01663471530775911,0.14586091605842463,0.015310123401751473,0.17780575476793523,0.11404504892246851,0.09355555071583627,0.8203385556828366,-1.9251017410507036,14.196167662336544,19.38053308611501,0.7324962424540968,864.3441784811263,1.3651947164256844,3.6436568212497673,105.83280548270949,0.7454545454545455,0.8484848484848485,0.9642857142857143,0.36363636363636365,50.0,50.002741898662336,49.997178756860436,48.484848484848484,0.46428571428571425,0.5357142857142857,9.673057744993136,10.390530792947882,0.49535394159240864,0.5046460584075915,13.64028769093598,13.767629222582247,0.48450517492087924,0.5154948250791208,11.82424404411274,12.196531157868183,0.9079922143657286,0.6272625097909034,0.32661104979624467,0.6402423046916963,1.0917626904428388,-0.5342378612290364,0.0,0.0002959418486721233,0.03351485424208645,0.6816700751916809,0.9582549309731871,1.811849951931049,1.293533221513002,0.7069448794964931,0.7344483069365308,0.7051996628519439,0.2537838155240671,1.9745547790089526,4.01608550314964,1.051156311549938
mid2.csv,ppg,84.92474743732082,706.5716911764706,19.07142259587479,,,,,,,20.105821012733653,20.25543586147481,0.02699148980073076,0.028455457901598976,703.125,28.95703125,0.041183333333333336,24.4140625,0.9485522915874092,683.59375,722.65625,1.4705882352941175,13.23529411764706,664.0625,742.1875,2.6153846153846154,39.0625,,,0.00848015702623146,0.028292455468068484,0.007739013880277668,0.04451162637457761,0.2997320976895187,0.19051555103533177,0.6356194498484434,-3.565160101109034,14.322756053538015,22.913247378772688,0.6250862576034035,1031.0105555786615,1.599779211006854,3.7202332216139777,146.62454725287137,0.75,0.8717948717948718,1.0,0.38461538461538464,51.02040816326531,51.04037784257231,51.00022681218632,48.717948717948715,0.4929577464788732,0.5070422535211269,10.057200205946039,10.19986265365417,0.5037926535577125,0.4962073464422873,16.263445513011604,16.140546629099596,0.5007480760295634,0.49925192397043683,13.521222872528549,13.501008177901891,0.719572567231021,0.3963845351704838,0.7848538313130076,0.7167451978214003,0.8158133104911132,0.35641277979185526,-0.671824648664242,1.0651757708046675e-05,0.007439902534752095,0.9337687032608581,1.3862943611198908,1.9840041741098804,1.3306856737150474,1.0114042647073518,1.047232796923718,0.9626050168598068,0.27487389078100644,1.8539325520699066,2.9789149592956115,0.8952151237132852
mid3.csv,ppg,86.06424575624393,697.242093373494,31.51312087730939,,,,,,,18.80311962270441,18.91883222022862,0.045196813526903135,0.026967849189552705,683.59375,28.95703125,0.04236,48.828125,1.6759517308637388,664.0625,722.65625,1.2048192771084338,10.843373493975903,644.53125,761.71875,3.772727272727273,39.0625,,,0.0025328419970011284,0.0037266898423174255,0.0006003774564727951,0.00685990929579135,0.6796492609178584,0.3692238319470292,0.543256431189812,-5.592234881073912,13.377634555054202,42.744091444532806,0.31297038030189017,1796.4092840101596,3.1951905449819353,3.961375400832519,546.3020673496578,0.6746987951807228,0.8636363636363636,0.9736842105263158,0.5,50.0,49.99715267361303,50.00289469792412,52.27272727272727,0.5394736842105262,0.46052631578947373,9.825721721069245,9.078342301802035,0.47827710359336706,0.5217228964066329,29.560779744316697,30.874223137215647,0.4837365786621677,0.5162634213378323,22.027079997492816,22.7555922058213,0.8814955355724805,0.48352782336646327,0.39796771220601723,0.6397316238892489,0.9965974338396457,-1.011411364164008,0.0,9.898601222153306e-05,0.01622364613156508,0.7773884080014635,1.1596068013709517,2.6238131208275357,0.9406500351930716,1.1336013275709438,0.9230698416583811,0.9069828906236801,0.7344813263600827,1.7572928179469158,2.4427090001889114,0.6912693359291846
mid4.csv,ppg,86.78836179399713,691.40625,16.84393389712924,,,,,,,20.132351687586233,20.291503189426553,0.02436184789641291,0.029117977582045627,683.59375,28.95703125,0.04236,19.53125,0.8366600265340757,683.59375,703.125,0.0,12.307692307692308,644.53125,722.65625,2.5,62.5,,,0.010498200552843489,0.03505912329312655,0.00597836326597866,0.0515356871119487,0.29944275745485327,0.20370739464555332,0.6802882673703208,-3.350719405702256,14.348259505711972,19.199028416427637,0.7473430006194945,865.4228282981619,1.3380736812562246,3.6441984568831542,102.75885851884878,0.7538461538461538,0.8409090909090908,1.0,0.3,50.0,49.998476514895486,50.00152877019304,52.27272727272727,0.5294117647058825,0.4705882352941177,10.439892262204078,9.842824817948625,0.47507058521560563,0.5249294147843941,13.23300028959894,13.91008251126754,0.4945446310935441,0.5054553689064559,11.918549557537489,12.049306948266702,0.5360413996847385,0.0779489243033864,0.5527045161530153,0.5414388947538473,0.9915036999062172,0.06065561722226542,-0.6445256813977426,6.52065127304683e-06,0.0006017967062005463,0.9689245351186857,1.3604531299360032,1.8082527685596343,1.3845273879744482,0.0,1.0906738895138925,1.0329023341467407,0.1848813628768512,1.97543564317099,4.6169462731021005,1.297125375113821
mid5.csv,ppg,85.76339056522187,699.6372767857143,13.483967856451414,,,,,,,16.656305965282066,16.80982355124747,0.019272797925233048,0.023807059054664376,703.125,0.0,0.0,19.53125,0.809541316337309,683.59375,703.125,0.0,5.357142857142857,664.0625,722.65625,1.8064516129032258,39.0625,,,0.004426712139107136,0.11672231637945729,0.019418284180486675,0.1405673126990511,0.03792515670025052,0.03149176045347432,0.8303659943286746,-2.147957529355744,11.886340223636417,15.120349002809093,0.7861154674027793,564.6246640411846,1.2720777563426742,3.4587299551206097,76.93703853844633,0.6785714285714286,0.8387096774193549,1.0,0.36363636363636365,50.0,50.00112948630603,49.99886115107398,48.38709677419355,0.475,0.5249999999999999,8.192094656326768,8.612471715705047,0.5164708886618999,0.4835291113381001,10.866376265595342,10.514124824314056,0.5006313131313131,0.49936868686868663,9.62259185468529,9.61044977810811,0.5784217105391336,0.2689943458919124,0.3094273646472212,0.4439245375931774,0.9950046204158468,-0.5991940531124326,0.0,4.5463428818901214e-05,0.006369252629797315,0.7922535836407594,0.8892620594862357,1.4934248216648696,1.1282946718205051,0.742175900291518,0.6108850948817872,0.5800641776833193,-1.0555540284932045e-16,2.0031734250510467,3.4130529480004794,1.1407304311184578
start1.csv,ppg,82.52593373423858,727.1064082278481,21.656545142073533,,,,,,,19.023858086160434,19.146991139169664,0.029784560962481818,0.026163788230840437,722.65625,28.95703125,0.04007027027027027,29.296875,1.1383887034895586,703.125,742.1875,0.0,12.658227848101266,683.59375,781.25,3.0384615384615383,39.0625,,,0.022876889809288543,0.02514418326353683,0.003580582285415149,0.05160165535824052,0.909828311761622,0.4433363552092951,0.4872747412650868,-3.683128690954061,13.538967273825607,27.683374990530314,0.48906490911808614,1177.4824606277602,2.0447183622379805,3.777924556710231,226.41882068742808,0.6962025316455697,0.8409090909090908,0.972972972972973,0.35294117647058826,50.0,50.00282821918135,49.997267976604505,45.45454545454545,0.44594594594594594,0.554054054054054,9.041211911841323,10.077704203185334,0.5332020043606318,0.46679799563936825,20.214589301845294,18.9140061918157,0.5163600444499321,0.48363995555006795,15.658434364218852,15.154203249114452,0.9297945117950266,0.29191227194169,0.7017776228119157,0.8477337587827607,1.1365329342679398,-0.26538281945901554,0.0,5.200172742579221e-06,0.003830484411277692,0.8238465301760227,1.0421981993880187,2.171330974790511,1.1225890046096683,1.0763831002654065,1.113525678235612,1.1717330155646055,0.41649775557707414,1.8618333428488378,2.9711509852741442,1.0373310091937005
