File,channel,HR,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
low3.csv,ppg,70.6107404040909,849.8263888888889,23.416117666344235,,,,,,,26.335932127470393,26.625262989835058,0.027554001584911704,0.030989779173489166,839.84375,28.95703125,0.03447906976744186,19.53125,0.8891319112232763,839.84375,859.375,8.88888888888889,22.22222222222222,800.78125,917.96875,2.3684210526315788,39.0625,,,,0.0314743399090133,0.008757968564568314,0.04023230847358161,,,0.7823150374202564,-3.458582671185435,18.82690401098758,27.298290700066723,0.6896733651877172,1614.59734988389,1.449961750701823,3.9150343452814003,158.32590949854415,0.8,0.8999999999999999,1.0,0.6666666666666666,47.72727272727273,47.73773953710255,47.71838859446014,50.0,0.43750000000000006,0.5625,12.45990799813336,14.128207680773793,0.5416666666666666,0.4583333333333334,20.09099796020755,18.481030169021555,0.5080645161290323,0.49193548387096775,16.716720766331708,16.44923597586466,0.5004955326040571,0.43467487905766833,0.6473379977176137,0.4757602171091751,0.948054083776259,0.5818389838761353,-0.8947267000577582,5.994048938340156e-05,0.01231102153720528,0.6403342056788359,1.2992829841302607,2.2055467399029602,1.3007711528687975,0.5538934290011039,0.8006535572538551,0.7862774186571477,0.4642703911007762,1.9660383837039501,2.7297158093186487,0.9763294393474977
low4.csv,ppg,72.178594172136,831.9481382978723,24.658112562416125,,,,,,,31.28182822077762,31.61583866559585,0.029639002033066016,0.03760069502021941,839.84375,28.95703125,0.03447906976744186,29.296875,0.788256760071268,820.3125,859.375,10.638297872340425,38.297872340425535,742.1875,878.90625,2.9375,78.125,,,0.00514711123985421,0.12319857345372458,0.04693889685062093,0.17528458154419974,0.04177898408691842,0.029364312562518882,0.7028488893226404,-2.0939578070591347,22.35577391334267,26.11233617696742,0.8561384076029837,1833.940789336405,1.1680354381014164,3.9703554198783557,122.00053610526241,0.7872340425531915,0.96875,1.0,0.8,48.214285714285715,48.157992149538444,48.27022186822383,46.875,0.43220338983050854,0.5677966101694915,14.702590873224239,16.85179571034477,0.5093419506462985,0.4906580493537015,18.635903457182838,18.290904924402238,0.47670178007348063,0.5232982199265194,16.784860381469606,17.58607718646652,0.5904795528429198,0.34321481802736153,0.6461484249466558,0.5741580504099579,0.8663433994843524,0.3804888244761373,-0.7097531072535415,8.29487836252765e-06,0.005603672207386703,0.6513361390282291,1.260253640224526,2.1894938699575426,1.2661446922479234,0.7174228881646565,0.5999962445027804,0.5965662257701875,0.5946674524650442,1.9064716446803647,3.218470642895008,1.3000101567756173
low5.csv,ppg,72.03109203738137,833.0078125,19.3065062083139,,,,,,,28.08561566831356,28.326698336224528,0.023176860911270143,0.03371590907896024,839.84375,28.95703125,0.03447906976744186,19.53125,0.6874161647841556,820.3125,839.84375,6.666666666666667,31.666666666666664,781.25,878.90625,2.2222222222222223,54.6875,,,0.04654902984951133,0.11626794156366291,0.015414728606875825,0.17823170002005007,0.4003599721770532,0.261171440570195,0.6523415394151737,-2.1518579103917426,20.030000482170056,18.854598817105796,1.0623403168885184,1186.4464152385585,0.9413179412496491,3.781218238447117,70.99268856642439,0.6666666666666666,0.8157894736842105,0.9354838709677419,0.4,50.000000000000014,50.00391729234865,49.99603426330812,44.73684210526316,0.45081967213114743,0.5491803278688524,13.448764512200874,14.843572764368393,0.5385381953856212,0.4614618046143788,13.836477824836365,12.808113754835981,0.49202980334188945,0.5079701966581105,13.64399841508753,13.863250527345992,0.736485256010816,0.25605312320791307,0.7459046529673454,0.7136095907128862,0.9844841054872933,0.3866780752959116,-0.6261264141200726,3.5988129094020055e-05,0.004777631207549933,0.8501082430088913,1.0795640936974156,1.9897224236351918,1.2468177410190393,0.9469035736999065,0.7940701183305547,0.7554407491812608,0.28740002783438484,1.989676214059138,3.887014097087856,1.279826295715179
low6.csv,ppg,72.12147781723978,832.03125,18.128729722353793,,,,,,,26.721397379715743,27.06595684814881,0.02178852022968343,0.03211585788360202,830.078125,14.478515625,0.01744235294117647,19.53125,0.6784349435301367,820.3125,843.75,2.5,32.5,800.78125,859.375,2.5,23.4375,,,,0.12373180958449123,0.016885338819243784,0.14061714840373502,,,0.8799197749995386,-2.0896388815945413,19.1385216266285,16.680873319234514,1.1473333116534192,1002.944830267974,0.8715863035118386,3.7082471540797513,58.15528286264345,0.85,0.9655172413793103,1.0,0.5,51.162790697674424,51.196598451776424,51.12959178873808,48.275862068965516,0.4931506849315069,0.5068493150684932,13.44232815647823,13.627748338366418,0.5639602457363789,0.4360397542636212,12.526883246906317,11.0149321745859,0.5237137255504194,0.4762862744495804,12.992670821429856,12.390404666203931,0.4920558274793276,0.3324693128871108,0.5394971469265519,0.5786245527395603,0.598381569091281,-0.20291238637689046,-0.3823127299381945,6.517137348732532e-06,0.005094306662980353,0.7467098193464552,1.3862943611198908,1.8464393446710157,1.3298467816230581,0.7489330683884978,0.7630991540518732,0.7587382466768181,4.1589043796271816e-16,2.002587496885389,3.6599974706714056,1.3304820237218407
mid1.csv,ppg,71.14529255986884,843.1682180851063,13.701654374248045,,,,,,,16.791542062912015,16.955365864891235,0.016250202605318138,0.019914818541247648,839.84375,0.0,0.0,19.53125,0.8159854719067943,839.84375,859.375,0.0,6.382978723404255,800.78125,859.375,1.8076923076923077,39.0625,,,0.012595319610531563,0.13771795102151083,0.030475672333563197,0.18078894296560558,0.09145735553794465,0.06966863904352699,0.7617609172465329,-1.9825475184796584,11.989254180563504,14.907970345535622,0.8042177374033909,561.5139634265983,1.2434443478313957,3.456330670494652,74.14892585517732,0.7021276595744681,0.8799999999999999,1.0,0.4444444444444444,46.42857142857143,46.42470571223873,46.4327092328764,56.00000000000001,0.5000000000000001,0.5000000000000001,8.488544798440948,8.488544798440948,0.458396423678708,0.5416035763212921,10.093438252760096,10.971330095348002,0.47476161315720417,0.5252383868427958,9.32558010413882,9.808809225798706,0.5072630054976605,0.3048936830573692,0.4598228937993376,0.38900687900141717,1.006615006445002,0.7801113699575859,-0.7322646179081237,3.879825979024058e-05,0.0064938779657857555,0.7459093107982275,0.9283390703903296,1.4604519989067226,1.1248256025453445,0.831558585797175,0.43798204764970083,0.4221563884469759,-2.5738923917294814e-16,1.9434692759446432,2.4003281256405775,1.181827415250561
mid2.csv,ppg,74.0165633916033,810.7123940677966,16.370323738860314,,,,,,,21.911770588628016,22.100533047001466,0.02019251692541823,0.027027797710954475,820.3125,28.95703125,0.0353,19.53125,0.7471018224039067,800.78125,820.3125,3.389830508474576,16.94915254237288,781.25,859.375,2.107142857142857,39.0625,,,0.04743171484896909,0.11103398428477466,0.029231603829916925,0.1876973029636607,0.4271819583391558,0.25270323068068884,0.591558762601248,-2.197918959800959,15.627436785372128,17.255619120345003,0.9056433545723556,847.165321280499,1.1041874209657283,3.6349382795768346,76.21375029464264,0.7288135593220338,0.9090909090909091,1.0,0.3333333333333333,48.888888888888886,48.89154945478313,48.88656896150146,51.515151515151516,0.4657534246575342,0.5342465753424657,10.666380493608402,11.423782263000035,0.5224745939372883,0.4775254060627117,12.47277633882104,11.924187252310404,0.49691233414692343,0.5030876658530766,11.604779671167476,11.67666568033435,0.647206799586219,0.434401013506315,0.7290714557442617,0.6429795463301107,0.8561249476374746,0.43868994446929666,-0.6981853327625799,2.3689544502162105e-05,0.010197252112492448,0.9081079418820961,1.2176716486840977,1.722458783735962,1.320863614339266,0.8177585171330057,0.6650060880544849,0.6468253189951932,0.16353022977673862,1.9508253018969626,4.288017981539071,1.2961755871475245
mid3.csv,ppg,71.38395706497265,840.7054227941177,20.368545181667844,,,,,,,20.526197227476615,20.67276991512038,0.024227921730268113,0.024415445256980726,839.84375,28.95703125,0.03447906976744186,39.0625,0.9923194713535279,820.3125,859.375,0.0,14.705882352941178,800.78125,878.90625,2.72,39.0625,,,0.008996989946541184,0.016260099513145252,0.0043307012842241175,0.029587790743910554,0.5533170285500216,0.3040777875040518,0.5495543636184372,-4.119041054761566,14.61785579289087,24.83728146509414,0.5885449183895,1140.6111292897567,1.699105656602065,3.7641077147749216,168.8046617278363,0.7647058823529411,0.8863636363636364,1.0,0.5,48.14814814814816,48.14626293550736,48.150551796020174,50.0,0.45945945945945943,0.5405405405405407,9.9124847445811,10.751599268812116,0.5115368479932875,0.48846315200671225,17.764071824856167,17.358810523122255,0.49813084112149525,0.5018691588785047,14.384359589675894,14.438233784206107,0.758678451803418,0.1283172728524642,0.6493756434624722,0.7135342798887043,1.0622439350258719,-0.24253017978050018,0.0,3.889538120347544e-06,0.0006980396411932126,0.8973078346928709,1.4282585602189228,2.073084978701352,1.2256843901726613,0.8250151842801285,0.9154312779424091,0.9558665299961874,0.4141134364782289,1.9122661624443464,3.199137092451604,1.0742581484559421
mid4.csv,ppg,74.01987839973673,810.7244318181819,18.3653485562797,,,,,,,22.863831928933894,23.078520506856094,0.022653009870557874,0.0282017304914051,800.78125,28.95703125,0.0361609756097561,19.53125,0.8032489310349845,800.78125,820.3125,3.6363636363636362,18.181818181818183,781.25,878.90625,2.2,15.625,,,0.0068765071147304565,0.018391049974410753,0.007608857032548096,0.032876414121689304,0.37390508558774,0.20916232193929785,0.5593995107355022,-3.9958911471392717,16.318978350150743,20.425250573384492,0.7989609866238555,1047.1532188321937,1.2516255696359704,3.7269803419987118,102.25906353547917,0.8,0.9705882352941176,1.0,0.42857142857142855,50.0,49.99868228529062,50.00126772344245,52.94117647058824,0.5270270270270271,0.47297297297297286,11.847027863855033,11.223055964652904,0.47347059519583473,0.526529404804165,14.054451439351446,14.821040979784627,0.49433755127982887,0.5056624487201709,12.997685841488197,13.145726319039705,0.7727857351393532,0.6353103501237598,0.23178652404765776,0.5494416991095377,1.1867200302820882,-0.5308551733602469,0.0,0.00010575428988987486,0.02524619703374995,0.7747465795258064,1.0438040521731147,1.8013689022752846,1.1258188866611414,0.6871380361028849,0.6997257360087766,0.6645408839763477,0.29225163100305307,1.8500978691767165,2.5791339646540776,1.2613875738599258
mid5.csv,ppg,73.40132341409168,817.4641927083334,18.45856845931251,,,,,,,20.740491544992988,20.960511076292544,0.02258027767327348,0.025371743166239306,820.3125,28.95703125,0.0353,39.0625,0.889977386469832,800.78125,839.84375,0.0,14.583333333333334,781.25,859.375,2.6666666666666665,15.625,,,0.0009553741464115718,0.0166013849428942,0.0042103139547706794,0.021767073044076452,0.05754785818760834,0.04389079526112773,0.7626833846368698,-4.098269156804921,14.821319519182197,21.684569315233603,0.6834961443652048,1009.6888108318436,1.4630660439624679,3.711157653484145,126.90382817227498,0.7916666666666666,0.90625,1.0,0.42857142857142855,51.28205128205128,51.292029482244,51.271756744954814,46.875,0.49056603773584906,0.5094339622641508,10.382998692796777,10.580787868866434,0.5114626162628239,0.48853738373717615,15.508069863000898,15.15652715866843,0.5048070252756491,0.495192974724351,13.196721045970781,13.070451167373772,0.6342294133899105,0.1515662362999235,0.5431568759713445,0.6189399941213063,1.171178959261168,-0.012876418167779846,0.0,2.4371870691825956e-07,0.0007344230833399514,0.7946028865030548,1.0768723020317037,1.8668930159169421,1.1825113627538917,1.0112174814684067,0.8415511758279618,0.7788911038036151,0.18026019695480666,1.9793911004447577,2.995761641396661,1.1635338543169074
start1.csv,ppg,69.94678105407213,857.9174440298508,20.488337624584844,,,,,,,25.329088454700116,25.521441906484963,0.023881479234582347,0.02952392287971569,859.375,28.95703125,0.03369545454545454,39.0625,0.8088857070884043,839.84375,878.90625,7.462686567164178,19.402985074626866,800.78125,898.4375,2.68,62.5,,,0.03377738335365327,0.09976072799371027,0.01746530813538615,0.1510034194827497,0.33858397019499364,0.2236862149834423,0.6606521119550324,-2.3049806801859973,18.046384637734047,22.800762451712163,0.7914816303162222,1292.6753050944199,1.2634532018140054,3.818459562209392,115.23078529366514,0.7313432835820896,0.8085106382978723,1.0,0.3333333333333333,50.76923076923078,50.754140566089234,50.784179693896434,51.06382978723404,0.5315315315315314,0.46846846846846846,13.157832960223146,12.352647110032732,0.49992160551897147,0.5000783944810288,16.121309775481535,16.123837617092605,0.5120975515712356,0.4879024484287644,14.714367079255757,14.362556007329799,0.7668816449503123,0.2614488151049832,0.6994930156627737,0.7416765076665532,0.9947851362373408,0.3708221772098059,-0.33865487404545686,8.055122808160903e-05,0.007555290430693791,0.9661138847920405,1.5339303599259553,2.0427770262494187,1.5080493255760794,0.8171328538285155,0.9666590161353134,0.9923406602796213,0.3469926392118718,1.9660179313813235,3.7613168759090447,0.995925090970679
