File,channel,HR,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
low3.csv,ppg,71.58664378403336,838.9756944444445,50.30706884544862,,,,,,,60.55832919514599,61.243635917561654,0.05996248661144005,0.07218126770078445,839.84375,57.9140625,0.06895813953488372,78.125,0.830720885368828,796.875,878.90625,53.333333333333336,75.55555555555556,722.65625,957.03125,4.5,117.1875,,,0.01780748215456708,0.06307053693732838,0.014017250194327183,0.09489526928622265,0.2823423268500462,0.18765405576600705,0.6646330993286433,-2.7635015449873634,43.305790261827845,56.785993753416676,0.7626139369837521,7725.6863265472675,1.3112794711766533,4.594907181177388,297.8492314368838,0.6666666666666666,0.6829268292682927,1.0,0.07142857142857142,51.26050420168068,51.30318226703772,51.21563600319059,48.78048780487805,0.48463356973995275,0.5153664302600472,30.15488967741587,31.096324539903236,0.5237912703172026,0.4762087296827973,41.097968823021915,39.18680958160534,0.5093877618853409,0.49061223811465926,36.04414247027666,35.37363032737794,0.7301834040479922,0.163415533216821,0.7301834040479922,0.7642555244844333,0.60775030138905,-0.24122076055764152,-0.291500111612805,1.188371789711321e-05,0.0009834763648441925,0.33964539509932523,inf,3.226908532927202,1.599504033316353,,,,1.1400043844955796,2.0048794976955637,3.1474830311950592,1.098370619265935
low4.csv,ppg,70.30662530172647,853.8552989130435,50.70825474123243,,,,,,,59.9524189230278,60.528098159652224,0.059387410028120646,0.07021379266410496,849.609375,43.435546875,0.051124137931034486,73.2421875,0.8458083202003268,820.3125,898.4375,52.17391304347826,67.3913043478261,722.65625,976.5625,5.75,101.5625,,,0.007155011024078448,0.047325976297862435,0.007962463060459807,0.06244345038240069,0.1511857035773738,0.11458385115270703,0.7579013652839558,-3.050695952456381,42.79982866101507,56.05973626539107,0.7634682485553878,7537.77124457598,1.3098121655906068,4.584213063355845,293.71089824084055,0.6739130434782609,0.6829268292682927,1.0,0.21428571428571427,46.61016949152542,46.673341396126396,46.54682179999834,43.90243902439025,0.40801886792452824,0.5919811320754716,27.384937526965874,32.985689281177734,0.4995265925562641,0.5004734074437359,39.62144924564655,39.65898119997356,0.46575807588495194,0.534241924115048,34.05726092686528,36.475268930977464,0.7390252187698944,0.21518754022536735,0.5444001729215362,0.6519939430342199,1.0411249887540184,-0.13678059655317143,0.0,5.5128723061603394e-05,0.004479299705637977,0.28966922595622213,inf,3.2720917078983853,1.4955189728186844,0.0,,,1.3798770492155978,1.9068962380953252,2.654811216288234,1.2007743382732636
low5.csv,ppg,69.74054213407243,860.3852370689655,55.41476953575182,,,,,,,50.4957816234175,50.94346890864305,0.06440692744163155,0.05868973507197676,859.375,57.9140625,0.06739090909090908,78.125,1.097413838427508,808.59375,910.15625,44.827586206896555,65.51724137931035,761.71875,976.5625,6.444444444444445,78.125,,,0.008985360766507744,0.03299833680963456,0.0019414643589629008,0.0439251619351052,0.27229738329976316,0.20456067480827203,0.7512399580537944,-3.4112981184938085,36.022472322467536,69.7644984167698,0.5163438875066656,7895.104181143382,1.9366937891505314,4.604327975148051,540.4498831478405,0.6206896551724138,0.6346153846153847,0.9696969696969697,0.10526315789473684,49.60629921259843,49.647129478896055,49.5647613726044,42.30769230769231,0.4068241469816272,0.5931758530183726,22.97665888950977,27.744394254117385,0.5676173718931223,0.4323826281068778,52.56084219583959,45.87420960635207,0.5337705141606354,0.4662294858393646,40.56210661480022,37.90906566730065,1.0112189222956518,0.3816399748482041,1.1509476355349273,1.1565908527905948,-0.06358345987268432,-1.0635834598726843,-0.48521324382250014,0.00014666218730796895,0.013604960178971096,0.2585764028941919,2.4849066497880004,3.43311101320627,1.3722015111423915,1.2207004806465926,0.0,0.0,1.4478184055352425,1.7696376383161367,3.162820282279282,1.0099967232978573
low6.csv,ppg,69.30689623011504,866.0567434210526,46.812563065612146,,,,,,,50.15613817660347,50.74649783956013,0.05405253572727299,0.05791322399786333,878.90625,28.95703125,0.032946666666666666,58.59375,0.9333366715910554,828.125,898.4375,39.473684210526315,57.89473684210527,742.1875,937.5,3.4545454545454546,156.25,,,,0.09906748380362754,0.020280499208395433,0.11934798301202297,,,0.8300725433595941,-2.311954006486412,35.883192743821446,54.60658361132166,0.6571220972040765,6155.820632210191,1.5217872055357757,4.4962560668690825,332.39840111091553,0.7894736842105263,0.8125,1.0,0.42857142857142855,53.84615384615385,53.94383336923369,53.74709259680088,40.625,0.5081967213114754,0.49180327868852475,25.63153604821553,25.214735326871203,0.6159031678624456,0.3840968321375544,42.85497294462347,33.84272843043026,0.58333001365294,0.41666998634706,35.30951958236887,29.84219450057267,0.9197306277892476,0.19395444538112727,0.9770842562999553,0.8801070336093917,1.108034713437147,0.09741555675006563,-1.0,0.0001202977191722598,0.006036749243838037,0.2225669156539154,1.0986122886681098,3.0381934406566407,1.3094562705960482,0.0,0.44793986730701374,0.6212266624470001,1.1977854640113208,1.9910451087432373,2.707544118244075,1.1048268449354917
mid1.csv,ppg,70.66947404933161,849.1847826086956,39.22257358856025,,,,,,,41.68700675412011,42.13749140395263,0.046188502657888555,0.04909061915365184,859.375,28.95703125,0.03369545454545454,58.59375,0.9408824629675219,820.3125,878.90625,23.91304347826087,56.52173913043478,781.25,937.5,4.6,78.125,,,0.01592731092441083,0.08342011348991062,0.0036583649782542197,0.10300578939257567,0.19092890500966753,0.1546253955077094,0.8098584941859907,-2.4838658297502185,29.795705913924756,47.10705790342466,0.6325104398370551,4409.501886944978,1.5810015724920146,4.351359642747254,297.9053304831471,0.5869565217391305,0.6136363636363636,0.9629629629629629,0.058823529411764705,51.76470588235295,51.76198374136346,51.76485819244504,43.18181818181818,0.4780487804878049,0.5219512195121951,20.61112707074556,21.53677107725178,0.5932352260230364,0.40676477397696353,36.282687364972126,30.043992775466698,0.560297779568726,0.43970222043127405,29.506371867367296,26.138802672714792,0.8296307123333116,0.44186263349269117,0.9006963100994084,0.9211483704897081,0.5662162583579207,-0.11425605767322056,-0.4537139852070384,1.3919731687021694e-05,0.0093068379915797,0.34580534311211286,2.0794415416798357,2.9119991227501236,1.4747535550997712,0.0,0.0,0.0,0.9752769955113466,1.9089548137409647,3.293613933550785,1.0806969044459374
mid2.csv,ppg,73.47760265582161,817.9952330508474,63.763159142397214,,,,,,,48.92904441527794,48.97618677558725,0.07795052656307305,0.05981580630095978,820.3125,57.9140625,0.0706,68.359375,1.3031760563565669,761.71875,859.375,30.508474576271187,64.40677966101694,625.0,976.5625,5.9,195.3125,,,0.022574783731220655,0.05454439393105332,0.004096308317123573,0.08121548597939754,0.41387908278449737,0.2779615667995553,0.671600905582095,-2.9087403413507658,34.63139378567666,77.209835691465,0.44853603787043045,8400.255034537722,2.229475260779095,4.631262581548798,688.5496742517602,0.6271186440677966,0.6296296296296297,0.9117647058823529,0.125,57.25806451612904,57.4785103589047,57.124097914601315,35.18518518518518,0.4807692307692307,0.5192307692307693,24.19895643473399,25.148293221063053,0.7840842953407162,0.2159157046592838,68.36817795676171,35.8768862971076,0.7326250568062161,0.267374943193784,51.282537230803975,30.98053923278413,1.062661803976334,0.6948081768117598,1.1061757228447466,1.4100658923822138,-0.352330445719673,-1.3531376188615203,-0.06262724061205395,0.00022769951320466216,0.035380401171524085,0.39628012742584273,1.9459101490553135,3.509974626999436,1.2662777990103318,1.104673562696589,1.2005675868471826,1.3074061167506712,1.5132517235927474,1.7815129436806671,1.905834185141318,0.9970581439596342
mid3.csv,ppg,68.03199249271817,882.4573863636364,48.07521576951023,,,,,,,48.39046646387433,48.74354152296046,0.05447879581768242,0.05483603765081293,878.90625,43.435546875,0.04942,58.59375,0.993485272670404,839.84375,917.96875,37.878787878787875,57.57575757575758,722.65625,996.09375,4.125,156.25,,,0.03378652081104731,0.07802382108962953,0.0065433765590535604,0.1183537184597304,0.43302827699549845,0.28547071651612793,0.6592426677001869,-2.5507411003322065,34.466888749933396,58.527199535899115,0.5889037750523545,6337.379273492741,1.6980702830629646,4.508879809111022,397.53319313122734,0.6818181818181818,0.6896551724137931,0.975,0.2631578947368421,51.85185185185185,51.86478309400504,51.834638495823924,43.103448275862064,0.4611528822055138,0.5388471177944864,23.417146109925387,25.313038761386377,0.5374241940631982,0.4625758059368017,42.90583428043657,39.80606072213958,0.5177699988917636,0.48223000110823644,34.563516511155804,33.35620183376783,0.8400629998158176,0.8161264990816475,0.9149179340119105,1.2481262493566412,-0.5176099328810437,-1.5105208554307628,-0.09171976927636094,0.0002908314224117552,0.04853141443290198,0.5587586553200161,1.9924301646902063,3.12929483392501,1.4771901266745617,1.0516530463710863,1.1603739107110345,1.2597044827287507,1.3558344110768914,1.9395538099911953,2.846812890934091,1.0073990198930756
mid4.csv,ppg,74.17187253006074,811.9936342592592,106.0717885611135,,,,,,,104.0437561027199,105.03677731211371,0.13063130557406083,0.12813370907474386,820.3125,57.9140625,0.0706,97.65625,1.0194921111497683,773.4375,878.90625,37.03703703703704,62.96296296296296,312.5,957.03125,6.75,484.375,,,0.006364978865983395,0.07316577347299312,0.014494308948877214,0.09402506128785372,0.08699393943170476,0.06769449313622124,0.7781518296382623,-2.615027542867943,74.27221751137691,131.54781941669057,0.5646024224553081,30694.45430677707,1.7711578275758397,5.194030026757366,931.9678002416182,0.5740740740740741,0.5714285714285714,0.8928571428571429,0.0625,50.60975609756099,51.60484489060568,50.05541545300134,42.857142857142854,0.37965425531914887,0.620345744680851,45.764784692531066,58.49977439821822,0.6900811872204832,0.3099188127795168,109.27825400471113,73.23313454282882,0.615041607665542,0.38495839233445783,83.77395871114093,66.27712878365544,0.7952133410492024,1.2717254019401452,1.0767274650888625,0.826428171729316,0.13431599056558507,0.3783931515970629,-0.6968186630366036,0.0016592081291910835,0.11437574495048448,0.729503538350512,1.2656663733312754,3.722505910277275,1.0355919214582252,0.76368708775639,1.2217271988592144,1.2067990835199274,1.8755510099051982,1.8454110040595701,2.0241431605564273,0.8525759262464397
mid5.csv,ppg,73.85433918787103,812.98828125,63.65611751891133,,,,,,,58.31605293929694,58.93304381193955,0.07829893614338163,0.07173049634815623,820.3125,57.9140625,0.0706,97.65625,1.0915710908139313,761.71875,871.09375,50.0,60.416666666666664,683.59375,957.03125,6.857142857142857,156.25,,,0.018469063982656412,0.048812677077830054,0.003050012430902517,0.07033175349138898,0.3783661353629131,0.26259922532597824,0.6940346949234871,-3.0197652236739843,41.67195491538636,80.65638683604986,0.5166603235041124,10559.236334648878,1.9355076333668582,4.730602620239061,624.4442096038588,0.625,0.6190476190476191,0.8846153846153846,0.14285714285714285,51.30434782608696,51.28743619164949,51.31680340005747,52.38095238095239,0.5369928400954654,0.4630071599045345,30.54410362164181,28.362008988051517,0.4434965577734304,0.5565034422265694,53.71355411639851,60.168985712169416,0.46320289587418534,0.5367971041258146,43.69260899663045,47.03568004966848,1.3708998061827693,0.27679396857126637,1.4472539102519155,1.4326024689854022,0.4293018915553404,-0.5706981084446596,-0.5529326608601335,0.00041609174316607615,0.014247463192270268,0.1849631677117869,inf,3.5932995557945437,1.36951018968233,0.0,,,1.69742726361418,1.6991486659084367,2.956103507175595,1.3962406251802892
start1.csv,ppg,69.32039069032477,866.4772727272727,68.74559197963347,,,,,,,58.14128183869146,58.51544747938308,0.07933917500600322,0.06710075805645703,878.90625,57.9140625,0.06589333333333333,97.65625,1.1823886540782307,800.78125,917.96875,51.515151515151516,74.24242424242425,703.125,996.09375,6.6,210.9375,,,0.01233447303473503,0.029922950498543148,0.0011239937518244742,0.04338141728510265,0.4122077812926755,0.28432618864600206,0.6897642440284866,-3.509129517818572,41.37666971683704,86.30187142945286,0.47944116427023536,11218.263035724858,2.08576166279363,4.7568957287004165,720.0205394195906,0.696969696969697,0.7,0.9761904761904762,0.1875,47.02380952380953,46.819227505112195,47.2152467182532,50.0,0.4322916666666666,0.5677083333333331,27.241105474147215,31.21755823375103,0.4319827140429933,0.5680172859570067,56.72224321418217,65.0430637114902,0.4320405835384524,0.5679594164615478,44.49432942916686,51.01537062030722,0.6589689366921672,0.4155221804691238,0.6846258608034466,0.6818072240255366,0.45982298992187776,0.0025730863348658595,-0.5067833605771122,1.4992411724311857e-05,0.005167284741978222,0.3121266244051184,2.833213344056216,3.703930683604601,1.3280626406378075,1.0890858863614514,0.0,0.0,1.583078488545633,1.8897079874512566,3.085263418057397,0.7326538326495095
