File,channel,HR,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
low4.csv,ppg,61.183572860945155,980.95703125,32.34736306734843,,,,,,,28.664038504114952,29.02101413363198,0.03297531088199581,0.029220483253572634,986.328125,43.435546875,0.044037623762376236,43.9453125,1.128499847036722,937.5,1015.625,7.5,22.5,937.5,1054.6875,4.0,54.6875,,,0.004811630985848801,0.029667822298067248,0.0053849434884791015,0.03986439677239515,0.16218349083755504,0.12069995724055971,0.744218518279732,-3.517692244809354,20.520955890801808,40.92886575020553,0.5013810061594184,2638.621937854492,1.9944911907613059,4.128347278861017,326.52904874654826,0.6,0.8076923076923077,1.0,0.375,52.5,52.59051750789588,52.410316256105624,42.30769230769231,0.4166666666666665,0.5833333333333334,13.254314307388595,15.682716182557934,0.5884690243172112,0.4115309756827888,31.397242916656552,26.25614573449056,0.5539229573111233,0.4460770426888767,24.098378685365805,21.62559566455305,0.9650955915150354,0.04555857417406717,0.932774424779029,0.9548817954365183,0.999440419359416,0.10517173314058192,-0.014748407774508605,3.0376793089675213e-06,0.00023191401508596782,0.3589313687921951,0.6151856390902334,2.500227558871908,0.8724955203862925,0.42844948193958576,0.5023080233695266,0.48973009644783194,0.5225327398840793,1.6251483024880018,2.0739782844286543,0.9313374166052885
low5.csv,ppg,62.245821576192824,964.1676682692307,21.88923558928315,,,,,,,26.089493459330725,26.323535830183246,0.022702727243049264,0.02705908351621431,957.03125,28.95703125,0.030257142857142857,19.53125,0.8390057715533997,957.03125,976.5625,3.8461538461538463,30.76923076923077,917.96875,1015.625,2.736842105263158,39.0625,,,0.02556425239336063,0.03574704738786398,0.016718876441528596,0.07803017622275321,0.7151430470881246,0.32762007765280715,0.4581182449955857,-3.331287603802167,18.613550690329628,24.172750433308774,0.7700220436926837,1413.5304464131113,1.298664120321081,3.857275277273925,125.56913470885586,0.8269230769230769,0.9696969696969697,1.0,0.5,52.94117647058824,52.981361082740186,52.90090337906703,48.484848484848484,0.5604395604395603,0.43956043956043944,13.948102399497754,12.352647110032732,0.5036369386464263,0.4963630613535738,17.154768273657027,17.03043713438265,0.5248062125356044,0.4751937874643956,15.633867644791943,14.876553357770065,0.7713364483390911,0.31689539812833,0.947729299753012,0.789281600688847,1.449594267706643,0.3027999605185747,-1.0,1.2470709515039138e-05,0.00491678160683847,0.7796480277460112,1.1759989522835297,2.0582202188739127,1.210061785395185,0.6071904801947244,0.8044428655962115,0.8593873524199465,0.27788985410189465,1.9152345868914626,2.442980622208573,1.2058622480683079
low6.csv,ppg,61.544109188323375,975.4356971153846,33.809977804894984,,,,,,,32.011441747080305,32.3091424683547,0.03466141120822195,0.0328175827906918,976.5625,28.95703125,0.029652,39.0625,1.0561841629010265,957.03125,996.09375,9.615384615384617,40.38461538461539,878.90625,1035.15625,4.333333333333333,117.1875,,,0.0489474667485582,0.062274405230285636,0.010042666648387554,0.1212645386272314,0.7859965352949496,0.4036420482250238,0.5135417652617958,-2.7762047685774434,22.846013733695877,39.88300341975294,0.572825809863178,2862.517576166677,1.7457313947478281,4.163718271932885,278.5000447467908,0.75,0.7619047619047619,0.90625,0.75,52.17391304347826,52.31846756745229,52.03693465863515,42.857142857142854,0.46715328467153283,0.5328467153284673,15.625,16.687507315073304,0.6576017503775703,0.3423982496224295,32.34218343760298,23.337461992865958,0.6105036216872335,0.38949637831276634,25.398400092442444,20.286818782883238,1.032453820725069,0.3363289215282421,1.0783021312631567,1.0022342859446471,0.8653153118481773,0.4290005439453912,-0.7261709905079393,5.2771919119101285e-06,0.004882165891962474,0.5830173937860188,1.5260563034950492,2.6921407902573344,1.401705176294687,0.0,0.8623522938481217,0.9397916673975577,0.9252716750487995,1.8458976287886109,2.212419900757504,1.2058622480683079
mid1.csv,ppg,63.465406713482096,946.320564516129,30.608117123360685,,,,,,,37.737960276535,38.29160295730945,0.03234434320785491,0.03987862220433845,957.03125,28.95703125,0.030257142857142857,29.296875,0.8110697265848901,917.96875,976.5625,12.903225806451612,25.806451612903224,859.375,996.09375,3.1,93.75,,,,0.008826096812824149,0.007353106251296374,0.016179203064120525,,,0.545521109899236,-4.730042399146205,27.07625211361637,32.23625523646099,0.839931682976366,2742.098225241209,1.1905730195298967,4.145053117642195,153.5184629408392,0.8064516129032258,0.8799999999999999,1.0,0.5,54.761904761904766,54.8687468960915,54.655043396810065,44.0,0.4910714285714287,0.5089285714285714,19.01942517031646,19.36214508548633,0.6170886075949367,0.3829113924050633,25.32318630188675,19.947741405737993,0.5648148148148149,0.43518518518518523,22.39422133374291,19.657124020334415,0.558828478418109,0.48596115070732115,0.6508907896719069,0.4626441656643884,1.002480543614159,0.7952121113203787,-0.8873696976260834,0.00021526533124523707,0.021684964890775458,0.43388264628102746,1.1394342831883648,2.490307910141592,1.1838003999043487,0.0,0.0,0.0,0.6118867654927943,1.9212405991166535,2.337131327380385,1.1186894894421975
mid2.csv,ppg,64.33524768995113,932.8654661016949,40.766152846233254,,,,,,,25.51723654427887,25.63003541673108,0.04369992708229291,0.027353608287067996,937.5,28.95703125,0.0308875,39.0625,1.597592779119857,917.96875,964.8437500000001,3.389830508474576,23.728813559322035,800.78125,996.09375,3.4705882352941178,140.625,,,0.004154003920129964,0.0043132156116733825,0.0020136784757036636,0.01048089800750701,0.9630874721141869,0.3963404583418933,0.4115311119890695,-5.446071571452246,18.123171845221925,52.36301917002635,0.3461063195453786,2981.3211462904374,2.889285585173744,4.181378870479367,605.1668659365341,0.7796610169491526,0.85,0.9411764705882353,0.5714285714285714,43.859649122807014,43.420254463263134,44.26547339762838,50.0,0.3535353535353536,0.6464646464646466,10.82210231452423,14.634153305963968,0.32691215149921093,0.6730878485007891,29.93920136532652,42.95963219357187,0.32978204141400863,0.6702179585859914,22.51081603251646,32.09118602661355,0.735702400594965,1.0447879916624427,0.8857161467180594,0.43851834398028333,0.9387581632817987,2.0543815529428304,-0.9280273187541189,0.0004357346361839001,0.07341064765900976,0.7138140028415165,1.6739764335716716,2.6346182370129587,0.9641946996040422,0.8664339756999316,1.02925320131503,1.057280856782889,1.188602590514436,1.7280415667909712,2.0681704772828313,0.9970581439596342
mid3.csv,ppg,64.55947753716254,929.7783430232558,51.69934978803912,,,,,,,25.394201900067053,25.489980131662538,0.05560395138903123,0.027312103030379883,937.5,57.9140625,0.061775,58.59375,2.035872203879052,878.90625,976.5625,2.3255813953488373,27.906976744186046,800.78125,996.09375,4.3,156.25,,,0.0005355626075680724,0.003164052125840998,0.0018465843400579367,0.005546199073467007,0.16926478650402166,0.0965638990728266,0.5704901832640321,-5.755901754547139,18.024137803408944,69.52258479206247,0.2592558642248122,3936.681526811868,3.8571933676025,4.30210039222911,1072.6482118341032,0.8372093023255814,0.9333333333333333,0.9642857142857143,1.0,58.139534883720934,58.5747275549242,57.72277707708997,43.333333333333336,0.6056338028169014,0.3943661971830985,14.14351451915351,11.413060738101123,0.5298381561300642,0.4701618438699357,50.60547734643281,47.67048834141719,0.5346864501393771,0.46531354986062307,37.15476645340292,34.66073725500352,1.4035436204788019,0.251459924079918,1.5197826495807574,1.3940526875407984,1.2602957994047808,0.2553752519186703,-1.0,7.605122700745267e-05,0.006685584471553674,0.48048103037254775,1.4213856809311605,2.93766636189525,0.8710948422934988,0.6563396213142741,0.0,0.0,1.1077396845807452,1.58617322868617,1.7195012181339557,0.7571532215863394
mid4.csv,ppg,64.74796306639634,926.4026988636364,32.73566045577088,,,,,,,29.78487701808685,30.010951434679193,0.03533631810002906,0.03215111209695547,937.5,28.95703125,0.0308875,29.296875,1.099069854674645,898.4375,957.03125,6.8181818181818175,34.090909090909086,859.375,976.5625,3.3846153846153846,78.125,,,,0.021531029449429778,0.007341861518786859,0.028872890968216637,,,0.745717824831992,-3.83826015409824,21.220947269321805,39.66349683099567,0.5350246187254564,2644.2690324782425,1.8690728706694189,4.129275748890687,296.53586353078583,0.8181818181818182,0.8484848484848485,0.9642857142857143,0.5,55.76923076923076,55.80619341165563,55.73547469486269,45.45454545454545,0.5299999999999998,0.46999999999999986,15.514162311767372,14.609633623888588,0.5928686958259437,0.40713130417405635,30.54008629402382,25.30802461702575,0.5787857935519513,0.4212142064480488,24.221747491482574,20.66322221533028,0.7649227756485268,0.7930233823785375,0.8597372485394523,0.9546093376645022,-0.008795084856191515,-0.4524224952542175,-0.3803665929237833,2.2391959992094766e-05,0.026172227622181868,0.4601990875861879,1.3862943611198906,2.629673792961338,1.1288888842230582,0.5198603854199589,0.67645575648188,0.708303336014054,0.8846438350109206,1.9154278530424984,2.348231789878965,0.9926239306613268
mid5.csv,ppg,65.03131820477937,922.8515625,22.8411021967728,,,,,,,24.76577238698643,25.00023935240813,0.024750569999465975,0.026836138544205402,917.96875,28.95703125,0.03154468085106383,39.0625,0.9222850731186975,898.4375,937.5,3.8461538461538463,23.076923076923077,878.90625,976.5625,3.25,62.5,,,0.046551787187439846,0.02166205383776094,0.02653273338662625,0.09474657441182703,2.149001546025683,0.4913295016355639,0.22863152543757728,-3.832193220216637,17.67783877737457,26.681964450644667,0.662538877528092,1481.8247446759806,1.5093453892561943,3.877766952659841,161.08920007951286,0.8461538461538461,0.8888888888888888,0.96875,0.5,52.000000000000014,52.06051761004042,51.940396070854064,41.66666666666667,0.4390243902439024,0.5609756097560974,11.71875,13.246738248291539,0.5782851068563587,0.42171489314364125,20.290315732095195,17.32715540524052,0.5357750107342206,0.4642249892657794,16.56843405501271,15.422489887435587,1.1323214033001179,0.16698358560238624,1.1559922598676176,1.2142744914006807,0.694535705628522,-0.3023868849702174,-0.15097029553645994,9.093223295762075e-06,0.0018476192449778303,0.676482114023329,1.1895840668738362,2.2276093061420394,1.2721592899438194,0.7453358840254728,0.8535362381464372,0.8827081855806629,0.5394922022156123,1.8709643425483538,2.413287379514407,0.9866145666013428
mid6.csv,ppg,66.55690706814967,901.8841911764706,43.093901964071094,,,,,,,27.203883353875234,27.34090273076752,0.04778207932423883,0.03016338862574905,917.96875,28.95703125,0.03154468085106383,39.0625,1.5841084672910237,878.90625,937.5,7.8431372549019605,21.568627450980394,742.1875,937.5,3.4,0.0,,,0.010337912987513695,0.013941564338674672,0.012118830644363834,0.0363983079705522,0.7415174320743729,0.2840218011199178,0.3830278140938309,-4.272880660528766,19.332937724687508,54.836060287482006,0.35255883853313286,3330.5347544027527,2.8364059859075743,4.229484079876778,622.1493185720103,0.8823529411764706,0.972972972972973,1.0,0.6,56.60377358490567,57.10853361746289,56.13106867887476,48.64864864864865,0.6391752577319585,0.36082474226804123,15.53505681593198,11.672154388031188,0.465210355987055,0.534789644012945,37.401664672027096,40.101234240526814,0.48461759631972384,0.515382403680276,28.63758466170807,29.532593652366838,1.1741237835952267,0.6437254672042787,1.3905488108610484,1.068686077258909,1.4336015588664641,0.12395180592690247,-1.0,0.0002728378039835026,0.03227310309258251,0.6533965287949202,1.2299482907291968,2.4294788459264316,0.9168402899500191,0.6029485320105915,0.6982188200187188,0.8134632795342672,1.0954274779996278,1.728720388506445,1.8289406656421754,1.1122402631316657
start1.csv,ppg,66.79176319447869,898.7475198412699,41.132774729284236,,,,,,,34.19093636898975,34.44663352807601,0.04576677411755061,0.03804287145629988,898.4375,28.95703125,0.032230434782608695,48.828125,1.2030315369365123,859.375,937.5,15.873015873015872,38.095238095238095,820.3125,996.09375,3.9375,93.75,,,0.016404950916590437,0.018344346260159912,0.0014380134939908113,0.03618731067074116,0.8942783070017907,0.4533343487681298,0.5069275920244614,-3.998433857669231,24.35744815675043,52.869257592046964,0.46071099285522177,4045.617986683018,2.1705581492696213,4.313954981449394,459.0231916490094,0.6349206349206349,0.6595744680851063,0.9354838709677419,0.17647058823529413,47.61904761904761,47.63372922857812,47.607638834372544,46.808510638297875,0.4105263157894737,0.5894736842105265,15.616993337931863,18.713677249234706,0.5350407183565522,0.4649592816434479,38.67199965563053,36.05044855434016,0.5132149392029276,0.4867850607970724,29.490795498613597,28.721390610115407,0.7725396988258804,0.6197996535092577,0.42446721720590963,0.6058454795387598,1.0,1.1768122847812919,-0.2073598520007225,0.0009993232287266623,0.06315511998532812,0.5031911621749257,1.6094379124341003,2.9276109335085168,1.2414103994515677,0.9878210043284019,0.9655415623134807,1.1574433895038538,1.025935761229771,1.8655529493775507,2.773468195068006,1.0436520501349063
